,review,hotel,hotel_url
337,Phòng xấu. Không tương xứng số tiền bỏ ra. Thấp không có tầm nhìn đẹp.,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
338,"Rất ok, nếu lần sau đi tôi sẽ tiếp tục ở nơi đây",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
339,"Phòng ốc sạch sẽ, nhân viên nhiệt thân thiện lịch sự đúng mực. Flc ngay gần eo gió đi vài phút là ra. Bãi biển của flc bãi cát dài rộng sóng lớn rất thích. Bể bơi rộng rãi thoải mái. Nhà hàng Salsa có combo cơm việt giá rất rẻ mà ngon. Buffet ăn sáng bình thường.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
340,"điều không hài lòng duy nhất là bạn lễ tân lúc mình đến nhận phòng. Lúc ý là 2h kém, bạn ý bảo mình đợi đến 2h, xong bạn ý thay ca thế là quên mình luôn. mình không hỏi lại thì không biết đợi đến bao giờ. Hôm mình nhận phòng đúng sinh nhật, đi chơi tối về thấy có thiếp chúc mừng sinh nhật với hoa quả",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
341,Phục vụ không nhiệt tình. So với tiêu chuẩn 5 sao,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
342,"khách sạn đẹp, phòng đẹp, cảnh đẹp, hài lòng. bữa sáng 3 ngày y chang nhau nên ngán, đồ ăn không được ngon, ít món, không được như những khách sạn 4 5 sao khác. Nhưng bánh ngọt thì ngon. ở lại 3 đêm nhưng lần sau có ở flc thì nên ở 1 đến 2 đêm thôi, nên đặt trong thành phố sẽ vui hơn.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
343,Hài lòng với kỳ nghỉ gia đình.,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
344,"Khách sạn khá là đẹp, đồ ăn sáng ngon, đi các địa điểm thăm quan khá gần như eo gió, kỳ co. Bãi biển riêng, đẹp, nước trong xanh và rất thoải. Là địa điểm lý tưởng cho chuyến du lịch nghỉ dưỡng.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
345,"Phòng giống hình, việc đẹp, bữa sáng phong phú, Nhân viên thân thiện, hỗ trợ nhiệt tình. Tuy nhiên đệm ghế sôpha bẩn, Khăn tắm cũ, giường nhỏ, buổi tối ở đây hơi buồn không có nhiều hoạt động cho gia đình. Phù hợp cho các bạn cần không gian yên tĩnh để nghỉ ngơi và chụp hình. Đề nghị khách sạn nên mở thêm siêu thị mini trong khu nghỉ để khách có thể mua những vật dụng cần thiết cho sinh hoạt hoặc tham quan mua sắm.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
346,"ăn sáng tẻ nhạt, vị trí ok, giá cả vẫn khá đắt",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
347,"Vị trí hơi xa trung tâm, gần Eo Gió, khu vực nhà hàng hải sản bình dân cũng gần Eo gió. Phòng to, hướng biển. View đẹp Ăn sáng không phong phú",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
348,Cơ bản tốt ! Nhưng thời gian trả phòng chậm !,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
349,,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
350,Đẹp dịch vụ và nhân viên khách sạn rất chu đáo!!!,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
351,"phòng ốc ok nhưng thức ăn sáng thì không có gì phong phú cả. Mình đi nhiều nơi nhưng thấy ở FLC buffet đơn giản bình thường, không ngon.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
352,"Tối có 1 kì nghỉ rất thoải mái, tuyệt vời bên gia đình. FLC rất hiếu khách, chu đáo và nhiệt tình. Và vấn đề an ninh cũng rất tốt. Nhất định tôi sẽ quay lại thường xuyên",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
353,,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
354,"FLC đồ ăn sáng không ngon, không phong phú. Note đặt phòng theo yêu cầu 3 4 lần va trước gần 1 tháng vẫn không sắp xếp phòng theo mong muốn của khách. bùn cho chất lượng 5 sao...",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
355,"FLC nằm tách biệt với thành phố Quy Nhơn, mà 1 ngày chỉ có khung giờ đưa khách vào thành phố lúc 9h và 14h45 nên cũng khá bất tiện! Buffet sáng mang tiếng 5* nhưng khá nghèo nàn, đồ nguội lạnh, các món bún sợi thì cứng, khó ăn, mở cửa phục vụ buffet từ 6 rưỡi đến 10h mà 7 rưỡi đồ hết cũng không còn để refill! Nhưng đồ ăn gọi món cho buổi trưa và tối thì rất ổn mà giá ok! View thì quá ổn, check in sống ảo tốt! Nhân viên chào đón nhiệt tình! phòng rộng nhưng bố trí chưa hợp lí lắm! Cửa ban công phòng khó đóng mở! Tóm lại là về phòng ốc thì khoảng 9/10, buffet 2/10, nhà hàng gọi món 7/10, nhân viên 9/10!",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
356,"Phòng view đẹp, ăn sáng đa dạng và bãi biển sạch, sóng to tắm rất thích. Tuy nhiên phòng bẩn, rất bẩn so với tiêu chuẩn của resort 5 sao. Tôi đã trải nghiệm rất nhiều FLC resort nhưng lần ở đây là phòng bẩn nhất. Nhưng thôi, chuyến đi có những bức ảnh đẹp mang về cũng bù đắp được phần nào rồi!",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
357,"Phòng đúng như hình quảng cáo của trang, sạch sẽ ,view ra biển rất đẹp, bữa sáng ngon ... tôi rất hài lòng !",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
358,"Phòng không sạch, toilet hôi, cảnh quan đẹp nhưng phòng ngủ không hài lòng",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
359,"Tiện nghi nhưng sofa bị dơ, nhân viên thân thiện nhiệt tình. Buffet sáng chưa phong phú lắm. Hơi xa trung tâm nên di chuyển hơi bất tiện.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
360,View đẹp nhưng service chưa đạt 5 sao,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
361,"Phòng rộng rãi, tuy nhiên phục vụ chưa chu đáo",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
362,"Làm vệ sinh buồng phòng còn kém, nhà tắm và phòng ngủ không sạch sẽ",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
363,"đồ của mình, mình phải tự đi xách từ sảnh chính về nhà 3. sàn nhà lau không sạch, đi lại vẫn có cảm giác sạn sạn. gọi dọn phòng mấy tiếng mới có người tới .",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
364,Rất tuyệt vời.. Sẽ quay lại lần sau,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
365,"Nhân viên khách sạn không kiểm tra kỹ trước khi giao phòng chị khách: lẫn lộn dầu gội, dầu tắm, dầu xả. Đó khách trước đó treo lộn các loại dầu trong phòng tắm. Bưã sáng nghèo nàn, nhiều khi tắm biển muộn không có gì ăn. Cần thay đổi thực đơn bữa sáng cho phòng phú hơn.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
366,,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
367,"Dịch vụ kém, chất lượng khách sạn không tương xứng với số sao đặt ra.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
368,,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
369,"Thủ tục check in rất rườm rà, quá lâu, ăn sáng nấu rất dở cơm chiên dương châu, miến xào, hay sôi cứng ngắt thậm chí xôi còn sống nữa... còn mọi thứ khác thì rất Ok",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
370,,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
371,,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
372,Nhân viên không chuyên nghiệp. Phòng rất đẹp,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
373,"dọn phòng hơi chậm, nhưng phục vụ tốt cần cố gắng hơn",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
374,"Sạch , đẹp, đồ ăn phục vụ khá ngon nhưng nhân viên lễ tân không được nhiệt tình",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
375,Phòng khách sạn có view biển rất đẹp Bể bơi lớn Bãi biển êm- sạch Nhân viên nhiệt tình Nhất định có cơ hội tôi muốn đưa cả gia đình đến đây,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
376,"Kỳ nghỉ tuyệt vời. Khách sạn đẹp, cảnh đẹp. Dịch vụ tốt",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
377,"khách sạn 5* mà chất lượng dịch vụ không tương xứng, nội thất trong phòng cũ",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
378,"Phòng đẹp. Rộng rãi, sạch sẽ. View biển cực đẹp, nhân viên nhiệt tình thân thiện, khuôn viên rộng rãi. Sẽ quay lại nếu có dịp",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
379,"nhân viên không được tốt lắm, không đúng chuẩn mực 5 sao",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
380,"phòng ốc hơi cũ mặc dù khu này mới xây, có lẽ do cách phối màu. hồ bơi rất nắng, tuy vậy buổi chiều thì đẹp. mát mẻ",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
381,"Khách sạn đẹp, sạch sẽ,ngoài mong đợi ! Thích kiến trúc nơi đây, rất đẹp, độc đáo! nhiều điểm để chơi, ngắm cảnh, trải nghiệm! Điểm trừ duy nhất là món ăn hơi ít, chưa đặc sắc",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
382,"Nơi nghỉ dưỡng tuyệt vời, bãi biển đẹp",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
383,,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
384,"Khách sạn đẹp nhưng do quá rộng nên mỗi lần di chuyển hơi cực, dù có xe điện đưa đón nhưng mỗi lần gọi xe phải chờ khá lâu! Và thang máy của khách sạn có lẽ cũ nên phần cảm ứng khi khách đang bước vào thang không nhạy, làm cửa đập vào người tôi (vì lúc đó người phía trong thang không bấm nút giữ cửa). Khách sạn nên kiểm tra lại thang máy. Thức ăn ngon, nhân viên thân thiện.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
385,Tôi đã có 1 kỳ nghỉ thật tuyệt vời bên bạn bè,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
386,"Rất tốt và như mong đợi 👍🏻, có cơ hội sẽ trải nghiệm hết tất cả hệ thống FLC tại các địa điểm dulịch khác.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
387,"Bảo vệ không hướng dẫn cho khách lối đi vào quầy lễ tân, chúng tôi đứng chờ người tới hướng dẫn nhưng vẫn không thấy, mang hành lý cồng kềnh mà bảo vệ bảo đi bộ từ chỗ gửi xe máy vào quầy trong khi trời rất là nắng. Khi chúng tôi chủ động yêu cầu xe điện thì họ mới cho xe tới chở vào quầy, nói chung bảo vệ không nhiệt tình với khách. Nhân viên hồ bơi có vẻ khó chịu và không niềm nở với khách hàng",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
388,"Phục vụ FLC chỉ ở mức 3*. Sales FLC nên hiểu rõ hơn các chương trình liên kết với trang mạng hãy trả lời cho khách khi hỏi. Tôi bị mất 800k 1 cách ấm ức khi ở cùng hạng phòng mà chọn mức giá cao vì chương trình của trang mạng cùng loại phòng mà 2 mức giá chênh lệch, tôi đã liên hệ bên FLC vì sự khác nhau này thì nhân viên bên FLC không hiểu gì về 2 mức giá 1 loại phòng bên trang mạng đưa ra mà trả lời như đúng rồi! Quá thất vọng vì với kháchsạn 5* và dịch vụ booking bậc nhất nhì mà lại không giải quyết điều vô lý đến khó tin của dịch vụ sản phẩm của mình. Tôi không bao giờ quay lại FLC. Làm chuyên đi của tôi không được vui!",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
389,"Khách sạn đẹp, dịch vụ tuyệt vời, nhân viên khách sạn nhiệt tình, lịch sự, thân thiện. Nếu có dịp quay lại hoặc đến 1 nơi có khách sạn, resort FLC sẽ ưu tiên lựa chọn",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
390,Dịch vụ không xứng tầm với đẳng cấp khách sạn 5 sao. Đội ngũ phục vụ không chuyên nghiệp.,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
391,,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
392,Tôi để quên áo sơ mi nhưng không nhận lại được.,FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
393,"Buffe sáng không đa dạng, phải mất gần 30p mới check out xong. 4* thì ok.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
394,"Gần như tất cả đều ổn ngoại trừ nhân viên gây thất vọng cực kỳ. Tôi đến FLC bằng xe máy, xe bị thủng săm để qua đêm xì hết bánh. Sáng hôm sau tôi dắt bộ xe xin được đi cổng sau ra xã Nhơn Lý để vá (khoảng 1,5km nếu đi đường này), nhưng bị bảo vệ chặn lại, bảo đường chỉ dành cho nhân viên. Tôi đã trình bày với anh bảo vệ nếu đi cổng chính thì phải dẫn bộ một quãng rất xa (từ sảnh tiếp tân ra cổng, vòng hết chu vi khu golf, gần 3,5km - đo trên Google map lẫn đồng hồ xe), anh này gọi bộ đàm cho cấp trên và sau đó vẫn được chỉ thị không cho khách đi cổng nhân viên dù bất cứ lí do gì; và rốt cuộc tôi vẫn phải dắt bộ gần 3,5km. Ok bình thường chẳng ai đi cổng nội bộ của các anh ấy làm gì, nhưng trong trường hợp bất khả kháng thì cũng nên linh hoạt, mềm mỏng xử lí tình huống nhằm thuận lợi cho khách; vả lại việc hãn hữu có khách đi cổng nhân viên cũng chẳng gây thiệt hại gì, vậy mà vẫn cương quyết không cho phép mặc khách phải dẫn bộ một quãng rất xa. Thật sự rất thất vọng về cách hành xử cứng nhắc, thiếu chuyên nghiệp, thiếu tôn trọng khách hàng như vậy.",FLC Luxury Hotel Quy Nhon,https://www.traveloka.com/en-vn/hotel/vietnam/flc-luxury-hotel-quy-nhon-3000010021237
